frame_id,time,detected,x1,y1,c1
4696.0,156.68166666666667,1.0,213.501220703125,98.49276733398438,0.8276032209396362
4697.0,156.715,1.0,211.54722595214844,97.64596557617188,0.7589659094810486
4698.0,156.74833333333333,1.0,209.79153442382812,96.63816833496094,0.838126540184021
4699.0,156.78166666666667,1.0,206.53515625,95.4683837890625,0.7619664669036865
4700.0,156.815,1.0,203.3936309814453,94.62461853027344,0.8263832330703735
4701.0,156.84833333333333,1.0,199.64535522460938,94.14382934570312,0.8189851641654968
4702.0,156.88166666666666,1.0,195.52288818359375,93.67426300048828,0.8115663528442383
4703.0,156.91500000000002,1.0,192.0789794921875,93.57872009277344,0.7241145372390747
4704.0,156.94833333333335,1.0,189.79959106445312,93.64808654785156,0.8055657148361206
4705.0,156.98166666666668,1.0,188.71571350097656,93.58540344238281,0.8136842846870422
4706.0,157.01500000000004,1.0,188.97994995117188,93.4983139038086,0.8143950700759888
4707.0,157.04833333333335,1.0,189.93898010253906,93.58540344238281,0.8110222220420837
4708.0,157.08166666666668,1.0,191.6005859375,93.45124053955078,0.8033538460731506
4709.0,157.115,1.0,193.98876953125,93.47918701171875,0.8118465542793274
4710.0,157.14833333333334,1.0,196.25897216796875,93.95606994628906,0.811427891254425
4711.0,157.18166666666667,1.0,198.9041290283203,94.1981201171875,0.8271420001983643
4712.0,157.215,1.0,201.2841796875,94.51526641845703,0.8033790588378906
4713.0,157.24833333333333,1.0,204.2877197265625,95.19725036621094,0.8309762477874756
4714.0,157.28166666666667,1.0,206.67794799804688,95.78526306152344,0.7844614386558533
4715.0,157.315,1.0,209.6528778076172,96.52203369140625,0.8215633630752563
4716.0,157.35,1.0,211.75392150878906,97.41975402832031,0.770628035068512
4717.0,157.38333333333335,1.0,213.54110717773438,98.20915222167969,0.8328542709350586
4718.0,157.41666666666669,1.0,214.4872283935547,98.68901062011719,0.8254492878913879
4719.0,157.45000000000002,1.0,215.0070343017578,99.10780334472656,0.8385230302810669
4720.0,157.48333333333335,1.0,214.88011169433594,99.13621520996094,0.8405371904373169
4721.0,157.51666666666668,1.0,214.25814819335938,98.91451263427734,0.833010733127594
4722.0,157.55,1.0,213.26318359375,98.34706115722656,0.8301905989646912
4723.0,157.58333333333334,1.0,211.73294067382812,97.5912094116211,0.7716830968856812
4724.0,157.61666666666667,1.0,210.39620971679688,96.72745513916016,0.8236645460128784
4725.0,157.65,1.0,208.25399780273438,96.11682891845703,0.829078197479248
4726.0,157.68333333333334,1.0,206.12680053710938,95.53968811035156,0.8165075778961182
4727.0,157.71666666666667,1.0,203.91651916503906,95.01765441894531,0.8278027772903442
4728.0,157.75,1.0,201.52078247070312,94.65972900390625,0.7554537653923035
4729.0,157.78333333333333,1.0,199.4407196044922,94.18113708496094,0.811174213886261
4730.0,157.81666666666666,1.0,196.8301544189453,93.82826232910156,0.7071084976196289
4731.0,157.85,1.0,194.927734375,93.59388732910156,0.8021812438964844
4732.0,157.88333333333335,1.0,193.1711883544922,93.51652526855469,0.8079633712768555
4733.0,157.91666666666669,1.0,191.91302490234375,93.51017761230469,0.7108668684959412
4734.0,157.95000000000002,1.0,191.11041259765625,93.65139770507812,0.8182003498077393
4735.0,157.98333333333335,1.0,191.11309814453125,93.60520935058594,0.8190832734107971
4736.0,158.01666666666668,1.0,191.4620819091797,93.52944946289062,0.7997676730155945
4737.0,158.05,1.0,192.2659912109375,93.46075439453125,0.7302199602127075
4738.0,158.08333333333334,1.0,193.566162109375,93.5202407836914,0.8203365206718445
4739.0,158.11666666666667,1.0,195.13656616210938,93.63510131835938,0.8036677241325378
4740.0,158.15,1.0,197.05047607421875,93.96388244628906,0.7489762306213379
4741.0,158.18333333333334,1.0,199.65704345703125,94.27072143554688,0.8116796612739563
4742.0,158.21666666666667,1.0,202.48033142089844,94.86367797851562,0.8111870884895325
4743.0,158.25,1.0,206.01119995117188,95.46154022216797,0.8176394701004028
4744.0,158.28333333333333,1.0,209.9484100341797,96.5206298828125,0.8077042698860168
4745.0,158.31666666666666,1.0,213.46829223632812,97.92791748046875,0.8025127649307251
4746.0,158.35,1.0,216.1796875,98.98402404785156,0.7463687062263489
4747.0,158.38333333333335,1.0,217.53753662109375,100.16612243652344,0.8461313247680664
4748.0,158.41666666666669,1.0,217.5748291015625,101.01454162597656,0.8306775689125061
4749.0,158.45000000000002,1.0,216.42300415039062,100.78457641601562,0.7859309911727905
4750.0,158.48333333333335,1.0,215.31875610351562,99.89707946777344,0.8412430286407471
4751.0,158.51666666666668,1.0,213.8354949951172,98.50411987304688,0.82015061378479
4752.0,158.55,1.0,211.7310791015625,96.92652893066406,0.7594514489173889
4753.0,158.58333333333334,1.0,210.1871795654297,96.10388946533203,0.8356555700302124
4754.0,158.61666666666667,1.0,207.82420349121094,95.8030776977539,0.830937385559082
4755.0,158.65,1.0,205.86376953125,95.7308349609375,0.8246426582336426
4756.0,158.68333333333334,1.0,204.52725219726562,95.63299560546875,0.8320444226264954
4757.0,158.71666666666667,1.0,203.07553100585938,95.29241943359375,0.8298207521438599
4758.0,158.75,1.0,201.91015625,94.62052917480469,0.7513090372085571
4759.0,158.785,1.0,200.98117065429688,94.43585205078125,0.8151402473449707
4760.0,158.81833333333333,1.0,200.39804077148438,94.29222106933594,0.8207509517669678
4761.0,158.8516666666667,1.0,200.00767517089844,94.54173278808594,0.828235924243927
4762.0,158.88500000000002,1.0,199.7115478515625,94.580322265625,0.8242253661155701
4763.0,158.91833333333335,1.0,199.7222442626953,94.55397033691406,0.8244954347610474
4764.0,158.95166666666668,1.0,199.78382873535156,94.4980239868164,0.824535071849823
4765.0,158.985,1.0,200.19281005859375,94.40406799316406,0.8193321824073792
4766.0,159.01833333333335,1.0,200.6943359375,94.56826782226562,0.8247543573379517
4767.0,159.05166666666668,1.0,201.57766723632812,94.7986068725586,0.7363950610160828
4768.0,159.085,1.0,203.03494262695312,95.12043762207031,0.8430874347686768
4769.0,159.11833333333334,1.0,204.8773193359375,95.30355834960938,0.8445574045181274
4770.0,159.15166666666667,1.0,206.93572998046875,95.81388092041016,0.7939758896827698
4771.0,159.185,1.0,209.9591064453125,96.539794921875,0.8293296694755554
4772.0,159.21833333333333,1.0,212.8920440673828,97.51022338867188,0.8159744143486023
4773.0,159.25166666666667,1.0,215.7000732421875,98.64681243896484,0.8290084600448608
4774.0,159.285,1.0,217.8370361328125,100.0396728515625,0.855476975440979
4775.0,159.31833333333333,1.0,219.05935668945312,101.10391235351562,0.8393628001213074
4776.0,159.3516666666667,1.0,218.94711303710938,101.77611541748047,0.8126903772354126
4777.0,159.38500000000002,1.0,217.9818878173828,101.67695617675781,0.8144561052322388
4778.0,159.41833333333335,1.0,216.7006072998047,100.68693542480469,0.8198878765106201
4779.0,159.45166666666668,1.0,215.47523498535156,99.38783264160156,0.8419690132141113
4780.0,159.485,1.0,213.98196411132812,98.03216552734375,0.8212490081787109
4781.0,159.51833333333335,1.0,212.13796997070312,96.56208801269531,0.7979862093925476
4782.0,159.55166666666668,1.0,210.36680603027344,96.1910400390625,0.8347993493080139
4783.0,159.585,1.0,208.05975341796875,96.16390991210938,0.8205146789550781
4784.0,159.61833333333334,1.0,206.05496215820312,95.84559631347656,0.8113682270050049
4785.0,159.65166666666667,1.0,204.16439819335938,95.36498260498047,0.8373827338218689
4786.0,159.685,1.0,201.93057250976562,94.83392333984375,0.7702140808105469
4787.0,159.71833333333333,1.0,200.2742462158203,94.19139862060547,0.8244357109069824
4788.0,159.75166666666667,1.0,198.41494750976562,93.96186828613281,0.8305966854095459
4789.0,159.785,1.0,196.24977111816406,94.01931762695312,0.82062166929245
4790.0,159.81833333333333,1.0,194.85491943359375,93.97991943359375,0.821742594242096
4791.0,159.8516666666667,1.0,193.1583251953125,93.70582580566406,0.8162755370140076
4792.0,159.88500000000002,1.0,192.17901611328125,93.44214630126953,0.7071406841278076
4793.0,159.91833333333335,1.0,191.24053955078125,93.35237884521484,0.8198714852333069
4794.0,159.95166666666668,1.0,191.14404296875,93.32543182373047,0.8255011439323425
4795.0,159.985,1.0,191.21548461914062,93.34474182128906,0.8179535269737244
4796.0,160.01833333333335,1.0,191.73611450195312,93.47715759277344,0.7691094875335693
4797.0,160.05166666666668,1.0,192.48031616210938,93.58697509765625,0.7765059471130371
4798.0,160.085,1.0,193.94564819335938,93.58158111572266,0.8301534056663513
4799.0,160.11833333333334,1.0,195.51174926757812,93.92149353027344,0.8279442191123962
4800.0,160.15166666666667,1.0,197.48672485351562,94.12660217285156,0.8260643482208252
4801.0,160.185,1.0,200.37582397460938,94.26731872558594,0.8281252980232239
4802.0,160.22,1.0,203.9595947265625,94.9848403930664,0.8335107564926147
4803.0,160.25333333333333,1.0,207.78517150878906,95.811767578125,0.8196505904197693
4804.0,160.28666666666666,1.0,212.12222290039062,97.28048706054688,0.7831694483757019
4805.0,160.32000000000002,1.0,216.12045288085938,98.61892700195312,0.7791306972503662
4806.0,160.35333333333335,1.0,218.72764587402344,100.11572265625,0.8571749329566956
4807.0,160.38666666666668,1.0,219.31515502929688,101.59813690185547,0.8351820707321167
4808.0,160.42000000000002,1.0,218.4849853515625,101.62399291992188,0.8345166444778442
4809.0,160.45333333333335,1.0,217.36956787109375,101.52459716796875,0.8305920362472534
4810.0,160.48666666666668,1.0,216.2735595703125,100.40325164794922,0.8069276809692383
4811.0,160.52,1.0,215.4601287841797,99.70875549316406,0.8450932502746582
4812.0,160.55333333333334,1.0,215.0057373046875,98.77529907226562,0.8379197120666504
4813.0,160.58666666666667,1.0,214.75091552734375,98.23554992675781,0.8300495743751526
4814.0,160.62,1.0,214.3831787109375,97.95812225341797,0.8231019973754883
4815.0,160.65333333333334,1.0,214.05792236328125,97.69549560546875,0.8191915154457092
4816.0,160.68666666666667,1.0,213.35882568359375,97.76206970214844,0.8230215311050415
4817.0,160.72,1.0,212.857421875,97.74581909179688,0.8243909478187561
4818.0,160.75333333333333,1.0,212.10647583007812,97.63742065429688,0.8029913306236267
4819.0,160.78666666666666,1.0,211.330322265625,97.59994506835938,0.7994315028190613
4820.0,160.82000000000002,1.0,210.5647430419922,97.19912719726562,0.8148028254508972
4821.0,160.85333333333335,1.0,209.79232788085938,97.06867980957031,0.8205658197402954
4822.0,160.88666666666668,1.0,208.73158264160156,96.9604263305664,0.8205763101577759
4823.0,160.92000000000002,1.0,207.6636199951172,96.482421875,0.8349058628082275
4824.0,160.95333333333335,1.0,206.49822998046875,95.98773193359375,0.8073378205299377
4825.0,160.98666666666668,1.0,205.30682373046875,95.53401184082031,0.8501725792884827
4826.0,161.02,1.0,203.76507568359375,95.2703857421875,0.8450577855110168
4827.0,161.05333333333334,1.0,202.1766357421875,94.93608856201172,0.8230032324790955
4828.0,161.08666666666667,1.0,200.85134887695312,94.65208435058594,0.8384592533111572
4829.0,161.12,1.0,199.71279907226562,94.396240234375,0.8292911052703857
4830.0,161.15333333333334,1.0,198.20233154296875,94.23538970947266,0.8406293392181396
4831.0,161.18666666666667,1.0,197.02072143554688,93.95420837402344,0.7731131911277771
4832.0,161.22,1.0,195.86085510253906,93.82821655273438,0.8255564570426941
4833.0,161.25333333333333,1.0,194.8160400390625,93.76657104492188,0.8084850311279297
4834.0,161.28666666666666,1.0,193.693603515625,93.24066162109375,0.8025561571121216
4835.0,161.32000000000002,1.0,192.49514770507812,93.50224304199219,0.7743278741836548
4836.0,161.35333333333335,1.0,191.4842529296875,93.3338623046875,0.813110888004303
4837.0,161.38666666666668,1.0,190.69769287109375,93.31291198730469,0.8142271041870117
4838.0,161.42000000000002,1.0,190.00314331054688,93.09751892089844,0.7997516393661499
4839.0,161.45333333333335,1.0,189.3981170654297,93.20614624023438,0.80618816614151
4840.0,161.48666666666668,1.0,188.66021728515625,93.39509582519531,0.8221990466117859
4841.0,161.52,1.0,188.3877410888672,93.49066162109375,0.8195145130157471
4842.0,161.55333333333334,1.0,188.3953094482422,93.41108703613281,0.8153266906738281
4843.0,161.58666666666667,1.0,188.68572998046875,93.52416229248047,0.8279799222946167
4844.0,161.62,1.0,189.25555419921875,93.3017578125,0.8166115880012512
4845.0,161.655,1.0,189.74986267089844,93.33876037597656,0.8153122067451477
4846.0,161.68833333333333,1.0,190.74542236328125,93.26416015625,0.8199397921562195
4847.0,161.72166666666666,1.0,192.15872192382812,93.3282699584961,0.716366708278656
4848.0,161.755,1.0,193.9049530029297,93.48895263671875,0.8276490569114685
4849.0,161.78833333333333,1.0,196.17816162109375,94.00199890136719,0.8102981448173523
4850.0,161.8216666666667,1.0,199.6221923828125,94.5359878540039,0.8239617347717285
4851.0,161.85500000000002,1.0,203.71322631835938,95.18704223632812,0.8224573731422424
4852.0,161.88833333333335,1.0,209.11782836914062,96.16952514648438,0.8254732489585876
4853.0,161.92166666666668,1.0,214.30465698242188,97.52891540527344,0.8093657493591309
4854.0,161.955,1.0,218.58493041992188,99.4557113647461,0.8486521244049072
4855.0,161.98833333333334,1.0,220.15625,101.47207641601562,0.8269068002700806
4856.0,162.02166666666668,1.0,219.80712890625,102.53451538085938,0.807490885257721
4857.0,162.055,1.0,219.01919555664062,102.74107360839844,0.7964403033256531
4858.0,162.08833333333334,1.0,218.2101287841797,102.57833862304688,0.792766809463501
4859.0,162.12166666666667,1.0,217.739501953125,101.853271484375,0.8203142881393433
4860.0,162.155,1.0,216.96575927734375,101.09852600097656,0.8303639888763428
4861.0,162.18833333333333,1.0,216.6259002685547,100.02922058105469,0.8134846091270447
4862.0,162.22166666666666,1.0,216.4136962890625,99.13384246826172,0.8146266341209412
4863.0,162.255,1.0,215.7238311767578,98.4510498046875,0.8393080830574036
4864.0,162.28833333333336,1.0,215.06768798828125,98.06300354003906,0.8231096863746643
4865.0,162.3216666666667,1.0,214.43191528320312,97.81645965576172,0.8083075881004333
4866.0,162.35500000000002,1.0,213.68270874023438,97.68087768554688,0.8017117381095886
4867.0,162.38833333333335,1.0,212.85726928710938,97.63456726074219,0.8003743290901184
4868.0,162.42166666666668,1.0,211.68435668945312,97.417724609375,0.7784048318862915
4869.0,162.455,1.0,210.943603515625,97.30453491210938,0.7955817580223083
4870.0,162.48833333333334,1.0,210.32855224609375,97.07598876953125,0.8184104561805725
4871.0,162.52166666666668,1.0,209.6031494140625,97.10516357421875,0.8167974948883057
4872.0,162.555,1.0,208.85617065429688,96.94491577148438,0.8176539540290833
4873.0,162.58833333333334,1.0,208.04275512695312,96.79835510253906,0.8256298899650574
4874.0,162.62166666666667,1.0,207.24349975585938,96.34864807128906,0.8182762265205383
4875.0,162.655,1.0,206.5244903564453,96.12521362304688,0.8068752288818359
4876.0,162.68833333333333,1.0,205.67938232421875,95.94786071777344,0.8349355459213257
4877.0,162.72166666666666,1.0,204.865966796875,95.70780181884766,0.8366174101829529
4878.0,162.755,1.0,203.9529266357422,95.6217041015625,0.8399930000305176
4879.0,162.78833333333336,1.0,202.802490234375,95.48513793945312,0.8389272689819336
4880.0,162.8216666666667,1.0,201.78097534179688,95.4298095703125,0.7991030812263489
4881.0,162.85500000000002,1.0,200.83096313476562,95.1667251586914,0.8445500135421753
4882.0,162.88833333333335,1.0,199.97064208984375,95.10581970214844,0.8314931988716125
4883.0,162.92166666666668,1.0,198.4798583984375,94.88313293457031,0.8450515866279602
4884.0,162.955,1.0,197.22105407714844,94.67787170410156,0.8050809502601624
4885.0,162.98833333333334,1.0,195.96011352539062,94.64103698730469,0.8378718495368958
4886.0,163.02166666666668,1.0,194.80435180664062,94.09280395507812,0.8210448026657104
4887.0,163.055,1.0,193.11383056640625,93.86197662353516,0.814944326877594
4888.0,163.09,1.0,191.59014892578125,93.58425903320312,0.8085833191871643
4889.0,163.12333333333333,1.0,189.91162109375,93.64688110351562,0.8190092444419861
4890.0,163.15666666666667,1.0,188.4627685546875,93.44198608398438,0.8221558332443237
4891.0,163.19,1.0,187.44248962402344,93.2615737915039,0.7486287951469421
4892.0,163.22333333333333,1.0,186.9691925048828,93.1427001953125,0.7823164463043213
4893.0,163.25666666666666,1.0,186.94613647460938,93.04083251953125,0.7967853546142578
4894.0,163.29000000000002,1.0,187.63259887695312,92.99887084960938,0.7765083909034729
4895.0,163.32333333333335,1.0,188.6359405517578,92.98279571533203,0.8130433559417725
4896.0,163.35666666666668,1.0,189.5548095703125,93.037353515625,0.8107752203941345
4897.0,163.39000000000004,1.0,190.82180786132812,93.21247863769531,0.8269727230072021
4898.0,163.42333333333335,1.0,192.6685791015625,93.53043365478516,0.7945581674575806
4899.0,163.45666666666668,1.0,194.822265625,94.09024810791016,0.8321735262870789
4900.0,163.49,1.0,197.08255004882812,94.55644989013672,0.7596233487129211
4901.0,163.52333333333334,1.0,200.47979736328125,94.90313720703125,0.8421193957328796
4902.0,163.55666666666667,1.0,204.73342895507812,95.40690612792969,0.8393393158912659
4903.0,163.59,1.0,209.8622589111328,96.15383911132812,0.8260496854782104
4904.0,163.62333333333333,1.0,214.65359497070312,97.69850158691406,0.8103294372558594
4905.0,163.65666666666667,1.0,218.63720703125,99.38066864013672,0.8533875942230225
4906.0,163.69,1.0,220.12911987304688,101.34367370605469,0.849638044834137
4907.0,163.72333333333333,1.0,219.54122924804688,102.45999145507812,0.8238121271133423
4908.0,163.75666666666666,1.0,217.9178466796875,102.11289978027344,0.8027340769767761
4909.0,163.79000000000002,1.0,216.1555938720703,100.42225646972656,0.7954496145248413
4910.0,163.82333333333335,1.0,214.2368621826172,98.31942749023438,0.8192121386528015
4911.0,163.85666666666668,1.0,212.47784423828125,96.48179626464844,0.8349661827087402
4912.0,163.89000000000004,1.0,210.55506896972656,95.61628723144531,0.8505337238311768
4913.0,163.92333333333335,1.0,208.96324157714844,96.10468292236328,0.8364428877830505
4914.0,163.95666666666668,1.0,207.73681640625,96.73258209228516,0.8164775371551514
4915.0,163.99,1.0,207.23046875,96.78471374511719,0.8084383010864258
4916.0,164.02333333333334,1.0,207.5165557861328,96.34451293945312,0.82535320520401
4917.0,164.05666666666667,1.0,208.147216796875,95.73629760742188,0.8455552458763123
4918.0,164.09,1.0,208.9645233154297,95.75798797607422,0.8436632752418518
4919.0,164.12333333333333,1.0,209.7478790283203,96.57754516601562,0.8237948417663574
4920.0,164.15666666666667,1.0,210.5066375732422,97.22505187988281,0.8011088371276855
4921.0,164.19,1.0,211.59921264648438,97.4189453125,0.7409984469413757
4922.0,164.22333333333333,1.0,212.8609619140625,97.65043640136719,0.8196303844451904
4923.0,164.25666666666666,1.0,213.79830932617188,97.9817123413086,0.8220614790916443
4924.0,164.29000000000002,1.0,214.5769500732422,98.13975524902344,0.8205749988555908
4925.0,164.32333333333335,1.0,215.03480529785156,98.4014892578125,0.827756941318512
4926.0,164.35666666666668,1.0,215.11778259277344,98.59944152832031,0.8277748823165894
4927.0,164.39000000000004,1.0,215.080078125,98.58102416992188,0.8309181928634644
4928.0,164.42333333333335,1.0,214.67172241210938,98.40232849121094,0.8239707350730896
4929.0,164.45666666666668,1.0,214.10391235351562,98.0645523071289,0.8244187235832214
4930.0,164.49,1.0,213.29983520507812,97.83277893066406,0.8208444714546204
4931.0,164.525,1.0,212.02581787109375,97.43604278564453,0.7898703813552856
4932.0,164.55833333333334,1.0,210.9104461669922,96.95050811767578,0.7742232084274292
4933.0,164.59166666666667,1.0,209.81564331054688,96.57269287109375,0.8149881958961487
4934.0,164.625,1.0,208.06227111816406,96.09172058105469,0.8246310353279114
4935.0,164.65833333333333,1.0,206.3386688232422,95.69070434570312,0.8170320987701416
4936.0,164.69166666666666,1.0,204.65185546875,95.19270324707031,0.8422574400901794
4937.0,164.725,1.0,202.76654052734375,94.76119995117188,0.8425412178039551
4938.0,164.75833333333335,1.0,200.81167602539062,94.7455062866211,0.8461251854896545
4939.0,164.79166666666669,1.0,199.24075317382812,94.30928039550781,0.8392097353935242
4940.0,164.82500000000002,1.0,197.21835327148438,94.19781494140625,0.796011209487915
4941.0,164.85833333333335,1.0,195.87835693359375,94.14804077148438,0.8349838256835938
4942.0,164.89166666666668,1.0,195.1063232421875,93.95570373535156,0.8204901218414307
4943.0,164.925,1.0,194.39601135253906,93.60894775390625,0.8276163935661316
4944.0,164.95833333333334,1.0,194.22613525390625,93.68682861328125,0.8362535238265991
4945.0,164.99166666666667,1.0,194.38442993164062,93.7464370727539,0.835067093372345
4946.0,165.025,1.0,195.04556274414062,93.78697967529297,0.826816976070404
4947.0,165.05833333333334,1.0,195.78662109375,93.7833480834961,0.8278247117996216
4948.0,165.09166666666667,1.0,197.22283935546875,94.08610534667969,0.7841851115226746
4949.0,165.125,1.0,199.25637817382812,94.248046875,0.8303610682487488
4950.0,165.15833333333333,1.0,201.31109619140625,94.84906005859375,0.8084498047828674
4951.0,165.19166666666666,1.0,204.43472290039062,95.2514419555664,0.8421849012374878
4952.0,165.225,1.0,207.89251708984375,95.86065673828125,0.820220947265625
4953.0,165.25833333333335,1.0,211.97341918945312,97.04800415039062,0.7924897074699402
4954.0,165.29166666666669,1.0,216.03042602539062,98.19259643554688,0.7783799767494202
4955.0,165.32500000000002,1.0,219.18521118164062,99.61390686035156,0.8583723902702332
4956.0,165.35833333333335,1.0,220.36419677734375,100.77066040039062,0.8507377505302429
4957.0,165.39166666666668,1.0,220.09707641601562,101.60487365722656,0.8147225379943848
4958.0,165.425,1.0,218.97677612304688,101.4434814453125,0.8264240026473999
4959.0,165.45833333333334,1.0,216.9437255859375,100.27281951904297,0.836851954460144
4960.0,165.49166666666667,1.0,215.54795837402344,98.45891571044922,0.8229926228523254
4961.0,165.525,1.0,213.51394653320312,97.21810913085938,0.7749698162078857
4962.0,165.55833333333334,1.0,211.49371337890625,96.22862243652344,0.7868890762329102
4963.0,165.59166666666667,1.0,210.02737426757812,96.18603515625,0.8249353766441345
4964.0,165.625,1.0,208.2489013671875,96.60844421386719,0.8096957206726074
4965.0,165.65833333333333,1.0,206.99009704589844,96.2266616821289,0.8025659322738647
4966.0,165.69166666666666,1.0,206.30665588378906,95.791259765625,0.8010560870170593
4967.0,165.725,1.0,205.71206665039062,95.34483337402344,0.8403418064117432
4968.0,165.75833333333335,1.0,205.56280517578125,95.19767761230469,0.8452178239822388
4969.0,165.79166666666669,1.0,205.5634765625,95.3193359375,0.8422610759735107
4970.0,165.82500000000002,1.0,205.67247009277344,95.60520935058594,0.8392308354377747
4971.0,165.85833333333335,1.0,206.01504516601562,95.79051208496094,0.8152077794075012
4972.0,165.89166666666668,1.0,206.65780639648438,95.86183166503906,0.7792516350746155
4973.0,165.925,1.0,207.75242614746094,95.92718505859375,0.828671932220459
4974.0,165.96,1.0,209.17251586914062,96.13846588134766,0.8303251266479492
4975.0,165.99333333333334,1.0,210.53952026367188,96.60394287109375,0.8194411396980286
4976.0,166.02666666666667,1.0,211.82533264160156,97.25305938720703,0.7650623917579651
4977.0,166.06,1.0,214.00460815429688,97.80238342285156,0.8089112639427185
4978.0,166.09333333333333,1.0,215.82290649414062,98.31217956542969,0.8060285449028015
4979.0,166.12666666666667,1.0,217.4617462158203,98.93891906738281,0.8508385419845581
4980.0,166.16,1.0,218.9291229248047,99.605712890625,0.8589136600494385
4981.0,166.19333333333333,1.0,219.3374481201172,100.1279067993164,0.8606489896774292
4982.0,166.2266666666667,1.0,219.40260314941406,100.31988525390625,0.8621067404747009
4983.0,166.26000000000002,1.0,218.79605102539062,100.16895294189453,0.8562403321266174
4984.0,166.29333333333335,1.0,217.88372802734375,99.63715362548828,0.8633224964141846
4985.0,166.32666666666668,1.0,216.69869995117188,98.77354431152344,0.8053529858589172
4986.0,166.36,1.0,215.5491943359375,97.97793579101562,0.8183231949806213
4987.0,166.39333333333335,1.0,213.83297729492188,97.4444351196289,0.8079487085342407
4988.0,166.42666666666668,1.0,211.90591430664062,96.7919921875,0.8050704002380371
4989.0,166.46,1.0,209.97972106933594,96.39360046386719,0.8339030742645264
4990.0,166.49333333333334,1.0,207.59693908691406,95.82994079589844,0.8387364745140076
4991.0,166.52666666666667,1.0,205.24240112304688,95.36251831054688,0.8387984037399292
4992.0,166.56,1.0,202.5587158203125,94.8084487915039,0.8402833342552185
4993.0,166.59333333333333,1.0,200.16885375976562,94.36177062988281,0.8255261778831482
4994.0,166.62666666666667,1.0,197.65823364257812,94.23568725585938,0.8328893184661865
4995.0,166.66,1.0,195.65658569335938,93.80274963378906,0.8268049955368042
4996.0,166.69333333333333,1.0,194.28012084960938,93.57875061035156,0.8261818885803223
4997.0,166.7266666666667,1.0,193.209716796875,93.56010437011719,0.8300061821937561
4998.0,166.76000000000002,1.0,193.07009887695312,93.5908203125,0.831302285194397
4999.0,166.79333333333335,1.0,193.65408325195312,93.64036560058594,0.8512851595878601
5000.0,166.82666666666668,1.0,194.64910888671875,93.65602111816406,0.8339422941207886
5001.0,166.86,1.0,195.93450927734375,93.81178283691406,0.8201845288276672
5002.0,166.89333333333335,1.0,197.60458374023438,94.07797241210938,0.8327962160110474
5003.0,166.92666666666668,1.0,199.98516845703125,94.58840942382812,0.8341535329818726
5004.0,166.96,1.0,202.49038696289062,94.91123962402344,0.8402507305145264
5005.0,166.99333333333334,1.0,205.6850128173828,95.42259216308594,0.8394444584846497
5006.0,167.02666666666667,1.0,209.6856689453125,96.03691101074219,0.8349536061286926
5007.0,167.06,1.0,213.1402587890625,97.24368286132812,0.8015347123146057
5008.0,167.09333333333333,1.0,216.63076782226562,98.27053833007812,0.7729380130767822
5009.0,167.12666666666667,1.0,219.45101928710938,99.64886474609375,0.847596287727356
5010.0,167.16,1.0,220.3690185546875,100.6951675415039,0.8480121493339539
5011.0,167.19333333333333,1.0,220.22015380859375,101.18599700927734,0.8394204378128052
5012.0,167.2266666666667,1.0,218.9200439453125,100.50576782226562,0.8498638868331909
5013.0,167.26000000000002,1.0,217.1943817138672,99.51838684082031,0.8446869254112244
5014.0,167.29333333333335,1.0,215.45750427246094,98.11754608154297,0.834499180316925
5015.0,167.32666666666668,1.0,213.51011657714844,97.03440856933594,0.7780796885490417
5016.0,167.36,1.0,211.39337158203125,96.13990783691406,0.7665777206420898
5017.0,167.395,1.0,209.7146759033203,96.17282104492188,0.836432158946991
5018.0,167.42833333333334,1.0,207.678466796875,96.1302490234375,0.8161212801933289
5019.0,167.46166666666667,1.0,206.40890502929688,95.77557373046875,0.7800063490867615
5020.0,167.495,1.0,205.40403747558594,95.35636901855469,0.8395718336105347
5021.0,167.52833333333334,1.0,204.5777130126953,94.92697143554688,0.8361673951148987
5022.0,167.56166666666667,1.0,204.0359649658203,94.67788696289062,0.8354589939117432
5023.0,167.595,1.0,203.44662475585938,95.00325012207031,0.8442795276641846
5024.0,167.62833333333333,1.0,203.29794311523438,95.0609130859375,0.8415394425392151
5025.0,167.66166666666666,1.0,203.20277404785156,95.1524429321289,0.8456583619117737
5026.0,167.69500000000002,1.0,203.66134643554688,95.08781433105469,0.8450639247894287
5027.0,167.72833333333335,1.0,204.11415100097656,95.072021484375,0.8358538746833801
5028.0,167.76166666666668,1.0,204.82781982421875,95.20448303222656,0.8372199535369873
5029.0,167.79500000000002,1.0,205.97755432128906,95.47235870361328,0.8350717425346375
5030.0,167.82833333333335,1.0,207.42169189453125,95.70026397705078,0.811707079410553
5031.0,167.86166666666668,1.0,209.7032470703125,96.42057800292969,0.824353039264679
5032.0,167.895,1.0,211.91644287109375,96.78479766845703,0.792299211025238
5033.0,167.92833333333334,1.0,214.69149780273438,97.73023223876953,0.8069767951965332
5034.0,167.96166666666667,1.0,217.37960815429688,98.63400268554688,0.8211145401000977
5035.0,167.995,1.0,219.79232788085938,99.76792907714844,0.844900906085968
5036.0,168.02833333333334,1.0,221.0914306640625,100.58307647705078,0.7674712538719177
5037.0,168.06166666666667,1.0,221.3585968017578,101.10674285888672,0.7948142886161804
5038.0,168.095,1.0,220.85169982910156,101.15611267089844,0.802123486995697
