frame_id,time,detected,x1,y1,c1
798.0,13.298333333333334,1.0,635.33935546875,226.52203369140625,0.7945520281791687
799.0,13.315000000000001,1.0,636.2520751953125,226.02261352539062,0.7935264110565186
800.0,13.331666666666667,1.0,635.7507934570312,226.6845703125,0.7915033102035522
801.0,13.348333333333334,1.0,636.7570190429688,226.75772094726562,0.7949061393737793
802.0,13.365,1.0,637.785888671875,227.64642333984375,0.7828343510627747
803.0,13.381666666666668,1.0,637.8936767578125,227.52487182617188,0.7851075530052185
804.0,13.398333333333333,1.0,638.5965576171875,228.68115234375,0.7769918441772461
805.0,13.415000000000003,1.0,638.6184692382812,228.66229248046875,0.774524450302124
806.0,13.431666666666667,1.0,639.15771484375,229.24192810058594,0.7819488644599915
807.0,13.448333333333334,1.0,639.853515625,229.58535766601562,0.7872803211212158
808.0,13.465,1.0,640.0003662109375,230.24896240234375,0.7805857062339783
809.0,13.481666666666667,1.0,639.727294921875,230.04824829101562,0.7738361954689026
810.0,13.498333333333337,1.0,641.1105346679688,230.17465209960938,0.7751972675323486
811.0,13.515,1.0,642.2830810546875,230.80755615234375,0.766244649887085
812.0,13.531666666666668,1.0,643.0181884765625,231.96417236328125,0.7713305354118347
813.0,13.548333333333334,1.0,642.566650390625,232.6458740234375,0.7694631218910217
814.0,13.565000000000001,1.0,644.1422119140625,233.49200439453125,0.7773206233978271
815.0,13.581666666666667,1.0,644.47265625,233.79437255859375,0.7773081064224243
816.0,13.598333333333334,1.0,645.0528564453125,233.56729125976562,0.7857019305229187
817.0,13.615,1.0,645.7537841796875,234.3831787109375,0.7821138501167297
818.0,13.631666666666668,1.0,646.2559204101562,234.92990112304688,0.7898311018943787
819.0,13.648333333333333,1.0,646.5469970703125,235.3609619140625,0.7867276668548584
820.0,13.666666666666668,1.0,647.1091918945312,235.746826171875,0.796803891658783
821.0,13.683333333333334,1.0,648.4524536132812,235.65133666992188,0.7857972979545593
822.0,13.700000000000001,1.0,648.7149658203125,236.07232666015625,0.792127251625061
823.0,13.716666666666667,1.0,649.4832763671875,236.96148681640625,0.7828938961029053
824.0,13.733333333333334,1.0,650.21044921875,237.3875732421875,0.8002191781997681
825.0,13.75,1.0,650.358154296875,237.49920654296875,0.7892941236495972
826.0,13.766666666666667,1.0,651.2900390625,238.57025146484375,0.7839298248291016
827.0,13.783333333333333,1.0,651.8048095703125,238.67022705078125,0.7824736833572388
828.0,13.8,1.0,652.8280639648438,239.71267700195312,0.7924708127975464
829.0,13.816666666666668,1.0,653.2467041015625,239.86502075195312,0.7953159809112549
830.0,13.833333333333334,1.0,654.5421142578125,240.28753662109375,0.7916704416275024
831.0,13.850000000000001,1.0,655.0604248046875,241.0360107421875,0.793959379196167
832.0,13.866666666666667,1.0,656.47314453125,241.69830322265625,0.7950581908226013
833.0,13.883333333333335,1.0,656.197021484375,241.58702087402344,0.7873473167419434
834.0,13.9,1.0,658.114501953125,243.3700714111328,0.7738121151924133
835.0,13.916666666666668,1.0,658.43359375,243.10011291503906,0.7782256007194519
836.0,13.933333333333334,1.0,659.243896484375,243.70436096191406,0.7785343527793884
837.0,13.950000000000001,1.0,658.8648681640625,242.97225952148438,0.7799279093742371
838.0,13.966666666666667,1.0,661.1842651367188,244.5720977783203,0.7795289158821106
839.0,13.983333333333334,1.0,661.7166748046875,245.28872680664062,0.7825396060943604
840.0,14.0,1.0,662.9234619140625,245.55960083007812,0.7842085361480713
841.0,14.016666666666667,1.0,663.1561279296875,245.17259216308594,0.7692818641662598
842.0,14.033333333333333,1.0,664.16845703125,246.2037811279297,0.7560783624649048
843.0,14.05,1.0,664.2882080078125,246.81451416015625,0.7571920156478882
844.0,14.066666666666668,1.0,665.7906494140625,247.52398681640625,0.7698967456817627
845.0,14.083333333333334,1.0,666.1528930664062,247.4366455078125,0.763199508190155
846.0,14.100000000000001,1.0,667.6495361328125,247.63026428222656,0.7696630358695984
847.0,14.116666666666667,1.0,669.00048828125,248.61843872070312,0.7560011148452759
848.0,14.133333333333335,1.0,670.9390869140625,249.23899841308594,0.7689879536628723
849.0,14.15,1.0,671.4744873046875,249.4479522705078,0.7422628402709961
850.0,14.166666666666668,1.0,672.0675048828125,249.61495971679688,0.7709600925445557
851.0,14.183333333333334,1.0,672.9991455078125,250.08108520507812,0.7631929516792297
852.0,14.200000000000001,1.0,675.0427856445312,250.99066162109375,0.7779936194419861
853.0,14.216666666666667,1.0,674.9308471679688,250.60556030273438,0.7818992137908936
854.0,14.233333333333334,1.0,676.4051513671875,251.67901611328125,0.7854934334754944
855.0,14.25,1.0,676.8258056640625,251.37591552734375,0.7498931884765625
856.0,14.266666666666667,1.0,677.8157958984375,252.51902770996094,0.7567366361618042
857.0,14.283333333333333,1.0,678.5875244140625,252.04420471191406,0.7554768323898315
858.0,14.3,1.0,680.96923828125,252.53684997558594,0.7326574325561523
859.0,14.316666666666668,1.0,682.6868896484375,254.763427734375,0.737645149230957
860.0,14.333333333333334,1.0,682.6075439453125,253.79519653320312,0.7571671605110168
861.0,14.350000000000001,1.0,682.4849243164062,253.55978393554688,0.7417721748352051
862.0,14.366666666666667,1.0,684.5341186523438,253.93765258789062,0.7325922250747681
863.0,14.383333333333335,1.0,683.9622192382812,255.10446166992188,0.7456740736961365
864.0,14.4,1.0,686.306884765625,256.4420166015625,0.7361461520195007
865.0,14.416666666666668,1.0,686.4141845703125,255.39346313476562,0.714124858379364
866.0,14.433333333333334,1.0,688.9232177734375,255.5398712158203,0.7169694900512695
867.0,14.450000000000001,1.0,690.8316650390625,256.1781311035156,0.7224897146224976
868.0,14.466666666666667,1.0,691.2508544921875,256.9027404785156,0.7325671911239624
869.0,14.483333333333334,1.0,691.8641357421875,256.88946533203125,0.7227720618247986
870.0,14.5,1.0,692.6668090820312,256.8991394042969,0.7359115481376648
871.0,14.516666666666667,1.0,692.87939453125,257.37908935546875,0.7375653982162476
872.0,14.533333333333333,1.0,693.6491088867188,258.6161804199219,0.7695148587226868
873.0,14.55,1.0,694.2333984375,257.9306945800781,0.754414439201355
874.0,14.566666666666668,1.0,694.6356201171875,258.6031188964844,0.7635552287101746
875.0,14.583333333333334,1.0,694.682373046875,258.6658935546875,0.7429212927818298
876.0,14.600000000000001,1.0,696.0487060546875,259.5708923339844,0.7687599658966064
877.0,14.616666666666667,1.0,696.406982421875,259.0218811035156,0.7488057017326355
878.0,14.633333333333335,1.0,697.8499755859375,259.02880859375,0.7506130933761597
879.0,14.65,1.0,697.3554077148438,259.9095153808594,0.7637135982513428
880.0,14.666666666666668,1.0,698.646728515625,260.37786865234375,0.7675182223320007
881.0,14.683333333333334,1.0,699.6331787109375,260.2640380859375,0.7402442693710327
882.0,14.700000000000001,1.0,699.6947631835938,260.36395263671875,0.7693586945533752
883.0,14.716666666666667,1.0,699.0476684570312,260.85491943359375,0.6841554045677185
884.0,14.733333333333334,1.0,700.080322265625,261.7952575683594,0.7318687438964844
885.0,14.75,1.0,700.4180908203125,262.4861755371094,0.745273232460022
886.0,14.766666666666667,1.0,701.6041870117188,262.7641906738281,0.7582098841667175
887.0,14.783333333333333,1.0,702.9486694335938,264.20294189453125,0.7373218536376953
888.0,14.8,1.0,702.9608154296875,263.9912109375,0.7642257213592529
889.0,14.816666666666668,1.0,702.5091552734375,263.7315673828125,0.7552068829536438
890.0,14.833333333333334,1.0,704.36962890625,262.52838134765625,0.7479621767997742
891.0,14.850000000000001,1.0,704.6622924804688,264.20074462890625,0.7450233101844788
892.0,14.866666666666667,1.0,704.8211059570312,264.7523193359375,0.7291169166564941
893.0,14.883333333333335,1.0,703.9092407226562,263.7069396972656,0.7254146337509155
894.0,14.9,1.0,704.8138427734375,264.4693603515625,0.6792929768562317
895.0,14.916666666666668,1.0,705.9255981445312,265.711669921875,0.7420321106910706
896.0,14.933333333333334,1.0,706.2012939453125,265.96759033203125,0.7181901931762695
897.0,14.950000000000001,1.0,705.9478759765625,266.0374755859375,0.7000328302383423
898.0,14.966666666666667,1.0,707.5471801757812,267.6924133300781,0.7029054164886475
899.0,14.983333333333334,1.0,708.0518798828125,268.646240234375,0.7079413533210754
900.0,15.0,1.0,708.58154296875,269.8490295410156,0.722599446773529
901.0,15.016666666666667,1.0,708.2576904296875,269.0749816894531,0.6508964896202087
902.0,15.033333333333333,1.0,709.4459838867188,269.48272705078125,0.7474341988563538
903.0,15.05,1.0,709.24560546875,271.0564880371094,0.7520814538002014
904.0,15.066666666666668,1.0,710.470703125,271.21685791015625,0.7479889392852783
905.0,15.083333333333334,1.0,709.1925048828125,271.283935546875,0.7373875975608826
906.0,15.101666666666667,1.0,711.48974609375,271.0772705078125,0.6932024359703064
907.0,15.118333333333334,1.0,712.7747802734375,272.77911376953125,0.7298643589019775
908.0,15.135000000000002,1.0,713.175537109375,272.69525146484375,0.7431414127349854
909.0,15.151666666666667,1.0,712.1824951171875,273.45123291015625,0.7192369103431702
910.0,15.168333333333335,1.0,713.7926025390625,273.883544921875,0.7337779998779297
911.0,15.185,1.0,713.6995239257812,274.31903076171875,0.6542730927467346
912.0,15.201666666666668,1.0,715.46533203125,275.8988037109375,0.7442158460617065
913.0,15.218333333333334,1.0,716.0582275390625,275.8333740234375,0.7526943683624268
914.0,15.235000000000001,1.0,715.9661865234375,276.8611755371094,0.7587549686431885
915.0,15.251666666666667,1.0,715.962890625,278.195556640625,0.7322830557823181
916.0,15.268333333333334,1.0,716.6405029296875,278.473876953125,0.7507857084274292
917.0,15.285,0.0,,,
918.0,15.301666666666668,1.0,719.142333984375,280.044677734375,0.7429719567298889
919.0,15.318333333333333,1.0,718.7532958984375,280.3747863769531,0.6862573623657227
920.0,15.335,1.0,720.9345703125,281.0557861328125,0.697458028793335
921.0,15.351666666666667,0.0,,,
922.0,15.368333333333334,1.0,722.6046142578125,283.47210693359375,0.7621003985404968
923.0,15.385000000000002,1.0,721.76611328125,284.9434509277344,0.7601854205131531
924.0,15.401666666666667,1.0,723.4788208007812,284.881591796875,0.7726362347602844
925.0,15.418333333333335,1.0,723.4862060546875,285.7869873046875,0.7834522128105164
926.0,15.435,1.0,725.43310546875,286.51068115234375,0.7900795340538025
927.0,15.451666666666668,1.0,725.6007080078125,287.9411315917969,0.792168915271759
928.0,15.468333333333334,1.0,726.82080078125,287.56292724609375,0.7519845962524414
929.0,15.485000000000001,1.0,726.3944091796875,289.5587158203125,0.7837448120117188
930.0,15.501666666666667,1.0,727.6488037109375,289.3322448730469,0.7580391764640808
931.0,15.518333333333334,1.0,728.0186157226562,291.48797607421875,0.7467301487922668
932.0,15.535,1.0,728.6080322265625,290.9861755371094,0.7690778970718384
933.0,15.551666666666668,1.0,728.91748046875,293.0465087890625,0.7533025741577148
934.0,15.568333333333333,1.0,730.9761962890625,293.12548828125,0.7619389891624451
935.0,15.585,1.0,731.6206665039062,296.0298156738281,0.7784966826438904
936.0,15.601666666666667,1.0,731.49169921875,296.1424255371094,0.7612961530685425
937.0,15.618333333333334,1.0,733.1535034179688,297.75787353515625,0.7612059712409973
938.0,15.635000000000002,1.0,734.4090576171875,296.92010498046875,0.754954993724823
939.0,15.651666666666667,1.0,735.575439453125,299.49810791015625,0.7652847766876221
940.0,15.668333333333335,1.0,736.21240234375,299.4610595703125,0.75913006067276
941.0,15.685,1.0,735.79833984375,300.921875,0.7379851937294006
942.0,15.701666666666668,1.0,738.0670166015625,301.2626647949219,0.7741591334342957
943.0,15.718333333333334,1.0,738.20703125,302.4189758300781,0.7695778012275696
944.0,15.735000000000001,1.0,739.2352294921875,303.23004150390625,0.7705138921737671
945.0,15.751666666666667,1.0,738.85693359375,303.79779052734375,0.7444818615913391
946.0,15.768333333333334,1.0,739.67626953125,303.998779296875,0.7661241888999939
947.0,15.785,1.0,739.976806640625,305.02911376953125,0.7590922117233276
948.0,15.801666666666668,1.0,741.895751953125,306.1951904296875,0.7548616528511047
949.0,15.818333333333333,1.0,741.6603393554688,307.5337829589844,0.735702633857727
950.0,15.835,1.0,742.6790161132812,307.24554443359375,0.7565111517906189
951.0,15.851666666666667,1.0,743.6861572265625,309.04095458984375,0.7551228404045105
952.0,15.868333333333334,1.0,745.2619018554688,309.42279052734375,0.763841986656189
953.0,15.885000000000002,1.0,745.300537109375,310.482177734375,0.7527990937232971
954.0,15.901666666666667,1.0,746.1685791015625,309.64361572265625,0.7692798972129822
955.0,15.918333333333335,1.0,745.9967041015625,311.93756103515625,0.7423658967018127
956.0,15.935,1.0,747.944091796875,311.52764892578125,0.7697635889053345
957.0,15.951666666666668,1.0,747.8551025390625,312.93890380859375,0.7650671601295471
958.0,15.968333333333334,1.0,748.682861328125,312.33624267578125,0.7679702639579773
959.0,15.985000000000001,1.0,748.8736572265625,313.47967529296875,0.7307606935501099
960.0,16.00166666666667,1.0,750.9334716796875,313.962646484375,0.7098847031593323
961.0,16.018333333333334,1.0,749.6572265625,314.8141174316406,0.7635167837142944
962.0,16.035,1.0,751.1700439453125,314.80023193359375,0.7680201530456543
963.0,16.051666666666666,1.0,751.700439453125,316.56597900390625,0.7781268358230591
964.0,16.068333333333335,1.0,752.7396240234375,316.5587158203125,0.7642810344696045
965.0,16.085,1.0,751.4146728515625,317.5760498046875,0.7533079385757446
966.0,16.101666666666667,1.0,752.9722900390625,317.45989990234375,0.7456648945808411
967.0,16.118333333333336,1.0,753.1729736328125,319.0068054199219,0.7368783354759216
968.0,16.135,1.0,753.451904296875,318.84649658203125,0.7398446798324585
969.0,16.151666666666667,1.0,753.5026245117188,320.41827392578125,0.7529559135437012
970.0,16.168333333333333,1.0,755.1959228515625,319.8736572265625,0.7514243125915527
971.0,16.185000000000002,1.0,756.1362915039062,321.66973876953125,0.7536134719848633
972.0,16.201666666666668,1.0,756.2432250976562,321.25537109375,0.7768734693527222
973.0,16.218333333333334,1.0,755.543701171875,322.30499267578125,0.771356463432312
974.0,16.235,1.0,758.3235473632812,322.85565185546875,0.7725220918655396
975.0,16.25166666666667,1.0,758.0289306640625,323.78594970703125,0.7721944451332092
976.0,16.268333333333334,1.0,759.3555297851562,323.3330078125,0.7711821794509888
977.0,16.285,1.0,757.7940673828125,324.7381286621094,0.7819223403930664
978.0,16.301666666666666,1.0,759.6524658203125,324.09661865234375,0.7734975218772888
979.0,16.318333333333335,1.0,760.6314697265625,325.32562255859375,0.7710111141204834
980.0,16.335,1.0,760.947509765625,325.4642333984375,0.7727198600769043
981.0,16.351666666666667,1.0,760.723388671875,326.243408203125,0.7627279758453369
982.0,16.368333333333336,1.0,761.8785400390625,325.746337890625,0.7634698152542114
983.0,16.385,1.0,761.5443115234375,327.38037109375,0.7377477288246155
984.0,16.401666666666667,1.0,763.5792846679688,327.609619140625,0.7743919491767883
985.0,16.418333333333333,1.0,763.039306640625,328.4158020019531,0.7434609532356262
986.0,16.435000000000002,1.0,764.535888671875,328.324951171875,0.772521436214447
987.0,16.451666666666668,1.0,764.0911865234375,329.6719055175781,0.7697654962539673
988.0,16.468333333333334,1.0,765.3775024414062,329.9713134765625,0.7497121095657349
989.0,16.485,1.0,765.2870483398438,330.93359375,0.749826967716217
990.0,16.50166666666667,1.0,766.2598876953125,330.87933349609375,0.7564013600349426
991.0,16.518333333333334,1.0,766.4970703125,331.915283203125,0.742888331413269
992.0,16.53666666666667,1.0,767.7127685546875,331.68499755859375,0.7386633157730103
993.0,16.553333333333335,1.0,767.2218627929688,333.9223937988281,0.7547748684883118
994.0,16.57,1.0,769.8798828125,333.57525634765625,0.7652028799057007
995.0,16.586666666666666,1.0,769.9600830078125,335.7642822265625,0.7613715529441833
996.0,16.603333333333335,1.0,770.853271484375,335.31201171875,0.7607883214950562
997.0,16.62,1.0,769.3786010742188,336.44097900390625,0.7849903702735901
998.0,16.636666666666667,1.0,772.6156005859375,336.64227294921875,0.7683435082435608
999.0,16.653333333333332,1.0,772.6456298828125,338.1494140625,0.7681577205657959
1000.0,16.67,1.0,773.5439453125,337.82525634765625,0.7626504302024841
1001.0,16.686666666666667,1.0,772.5943603515625,339.221435546875,0.7548345327377319
1002.0,16.703333333333333,1.0,774.4226684570312,338.82781982421875,0.7010838985443115
1003.0,16.720000000000002,1.0,773.81494140625,340.5073547363281,0.767981231212616
1004.0,16.736666666666668,1.0,774.2811279296875,340.160888671875,0.7496656179428101
1005.0,16.753333333333334,1.0,774.0723876953125,341.91058349609375,0.7583940625190735
1006.0,16.77,1.0,775.6319580078125,342.36981201171875,0.7494034767150879
1007.0,16.78666666666667,1.0,775.4251098632812,343.7805480957031,0.7485941052436829
1008.0,16.803333333333335,1.0,777.0130004882812,343.95391845703125,0.7265617847442627
1009.0,16.82,1.0,776.1990966796875,344.8478088378906,0.750664472579956
1010.0,16.836666666666666,1.0,778.4949951171875,344.827392578125,0.7375198006629944
1011.0,16.853333333333335,1.0,778.593017578125,347.05914306640625,0.7450209856033325
1012.0,16.87,1.0,779.1640014648438,347.13848876953125,0.755728006362915
1013.0,16.886666666666667,1.0,778.4835205078125,348.6480407714844,0.7550606727600098
1014.0,16.903333333333332,1.0,781.01123046875,347.97021484375,0.7749362587928772
1015.0,16.92,1.0,780.0735473632812,349.8865966796875,0.7675915360450745
1016.0,16.936666666666667,1.0,782.0440063476562,349.9376220703125,0.7691717147827148
1017.0,16.953333333333333,1.0,780.4234619140625,351.9674987792969,0.5762795209884644
1018.0,16.970000000000002,1.0,782.064453125,351.89837646484375,0.7604053616523743
1019.0,16.986666666666668,1.0,782.790283203125,352.734619140625,0.7682260274887085
1020.0,17.003333333333334,1.0,783.357177734375,352.601318359375,0.7472095489501953
1021.0,17.02,1.0,783.2791748046875,355.2724914550781,0.7733626961708069
1022.0,17.03666666666667,1.0,785.927978515625,357.1294250488281,0.7478408217430115
1023.0,17.053333333333335,1.0,785.2054443359375,357.5736389160156,0.7537804245948792
1024.0,17.07,1.0,786.5680541992188,357.51104736328125,0.7526982426643372
1025.0,17.086666666666666,1.0,785.4835815429688,359.358642578125,0.7621351480484009
1026.0,17.103333333333335,1.0,786.3904418945312,359.619384765625,0.7403680086135864
1027.0,17.12,1.0,786.6446533203125,360.8961181640625,0.7622053623199463
1028.0,17.136666666666667,1.0,787.2039794921875,360.655517578125,0.7679747939109802
1029.0,17.153333333333332,1.0,787.5098876953125,362.8665771484375,0.757553219795227
1030.0,17.17,1.0,788.3848876953125,362.095458984375,0.734363853931427
1031.0,17.186666666666667,1.0,789.1729736328125,364.71630859375,0.7669201493263245
1032.0,17.203333333333333,1.0,790.1587524414062,364.4984436035156,0.7259834408760071
1033.0,17.220000000000002,1.0,789.280029296875,366.10498046875,0.7418333292007446
1034.0,17.236666666666668,1.0,790.7635498046875,366.7608947753906,0.7321428656578064
1035.0,17.253333333333334,1.0,791.0184326171875,368.728515625,0.7374498248100281
1036.0,17.27,1.0,790.8306884765625,368.4665222167969,0.7396876811981201
1037.0,17.28666666666667,1.0,789.743408203125,370.6455383300781,0.7370041608810425
1038.0,17.303333333333335,1.0,793.0759887695312,371.1519775390625,0.7417790293693542
1039.0,17.32,1.0,792.034912109375,372.6085205078125,0.746300458908081
1040.0,17.336666666666666,1.0,793.6878662109375,372.8567199707031,0.7672026753425598
1041.0,17.353333333333335,1.0,792.97705078125,374.350830078125,0.7620388269424438
1042.0,17.37,1.0,795.1521606445312,374.7730712890625,0.7730937600135803
1043.0,17.386666666666667,1.0,793.907958984375,375.42999267578125,0.7815042734146118
1044.0,17.403333333333332,1.0,796.2335815429688,376.29351806640625,0.7560542821884155
1045.0,17.42,1.0,795.4293823242188,377.58831787109375,0.7688696980476379
1046.0,17.436666666666667,1.0,796.6364135742188,377.985595703125,0.7513076066970825
1047.0,17.453333333333333,1.0,796.6669921875,380.82708740234375,0.7270227670669556
1048.0,17.470000000000002,1.0,798.5324096679688,381.3610534667969,0.7433502078056335
1049.0,17.486666666666668,1.0,795.9725341796875,381.99267578125,0.7216612100601196
1050.0,17.503333333333334,1.0,798.5745849609375,382.9112243652344,0.7287419438362122
1051.0,17.52,1.0,797.806396484375,385.02685546875,0.7366633415222168
1052.0,17.53666666666667,1.0,799.3023681640625,385.27691650390625,0.7499607801437378
1053.0,17.553333333333335,1.0,797.7194213867188,387.4808349609375,0.7173915505409241
1054.0,17.57,1.0,801.152099609375,387.90557861328125,0.5095117688179016
1055.0,17.586666666666666,1.0,799.3199462890625,388.8824768066406,0.6932067275047302
1056.0,17.603333333333335,1.0,801.31640625,390.0043029785156,0.6633896231651306
1057.0,17.62,1.0,799.7981567382812,391.36993408203125,0.6625346541404724
1058.0,17.636666666666667,1.0,801.81298828125,391.5240783691406,0.651043176651001
1059.0,17.653333333333332,1.0,801.122802734375,393.48931884765625,0.6425238251686096
1060.0,17.67,1.0,801.7998046875,393.35101318359375,0.5775240063667297
1061.0,17.686666666666667,1.0,801.0762939453125,395.4691162109375,0.6787698268890381
1062.0,17.703333333333333,1.0,803.5562133789062,395.5747985839844,0.7380513548851013
1063.0,17.720000000000002,1.0,802.41162109375,397.44171142578125,0.7656009197235107
1064.0,17.736666666666668,1.0,804.0476684570312,398.376708984375,0.7558737397193909
1065.0,17.753333333333334,1.0,801.735107421875,399.9307861328125,0.7468141913414001
1066.0,17.77,1.0,805.7024536132812,401.10540771484375,0.7437371015548706
1067.0,17.78666666666667,1.0,803.2962036132812,401.5973205566406,0.7643834352493286
1068.0,17.803333333333335,1.0,804.5809326171875,402.38336181640625,0.7383840084075928
1069.0,17.82,1.0,803.5133056640625,404.2143859863281,0.7674804329872131
1070.0,17.836666666666666,1.0,804.8942260742188,403.8477783203125,0.7251973152160645
1071.0,17.853333333333335,1.0,803.8939208984375,406.0428161621094,0.7525233626365662
1072.0,17.87,1.0,805.7620849609375,407.25518798828125,0.706274151802063
1073.0,17.886666666666667,1.0,803.8932495117188,408.1847229003906,0.7200038433074951
1074.0,17.903333333333332,0.0,,,
1075.0,17.92,1.0,804.709716796875,410.43939208984375,0.7415175437927246
1076.0,17.936666666666667,1.0,806.8850708007812,411.03887939453125,0.7456786632537842
1077.0,17.953333333333333,1.0,805.6664428710938,413.1730651855469,0.7603517174720764
1078.0,17.970000000000002,1.0,808.4010009765625,413.3149108886719,0.7449721097946167
1079.0,17.988333333333333,1.0,806.236083984375,414.2047119140625,0.7671085596084595
1080.0,18.005000000000003,1.0,808.736328125,415.20916748046875,0.7458155155181885
1081.0,18.02166666666667,1.0,807.3854370117188,416.2653503417969,0.7608810067176819
1082.0,18.038333333333334,1.0,808.7195434570312,417.08758544921875,0.7266222834587097
1083.0,18.055,1.0,806.6298217773438,418.98712158203125,0.755597710609436
1084.0,18.07166666666667,1.0,809.9674682617188,419.9034423828125,0.7316619157791138
1085.0,18.088333333333335,1.0,806.87841796875,420.9483337402344,0.7342862486839294
1086.0,18.105,1.0,808.7836303710938,421.29998779296875,0.7235596179962158
1087.0,18.121666666666666,1.0,808.4876098632812,423.1055908203125,0.7718331217765808
1088.0,18.138333333333335,1.0,810.340576171875,424.105712890625,0.7572892308235168
1089.0,18.155,1.0,808.1732177734375,425.69903564453125,0.7828202843666077
1090.0,18.171666666666667,1.0,810.47802734375,425.77978515625,0.7677420973777771
1091.0,18.188333333333333,1.0,810.2991333007812,426.61279296875,0.7736192941665649
1092.0,18.205000000000005,1.0,812.34521484375,427.59259033203125,0.7528519630432129
1093.0,18.221666666666668,1.0,811.5671997070312,429.5547790527344,0.7645493149757385
1094.0,18.238333333333333,1.0,812.934814453125,429.24053955078125,0.5941327810287476
1095.0,18.255000000000003,1.0,811.854736328125,430.49481201171875,0.7370395064353943
1096.0,18.27166666666667,1.0,813.51806640625,430.50762939453125,0.6953008770942688
1097.0,18.288333333333334,1.0,811.598388671875,432.50164794921875,0.7489395141601562
1098.0,18.305,1.0,813.1136474609375,432.5423278808594,0.6510838866233826
1099.0,18.32166666666667,0.0,,,
1100.0,18.338333333333335,1.0,814.815673828125,435.21588134765625,0.7117683291435242
1101.0,18.355,1.0,812.9244384765625,436.7793273925781,0.7619711756706238
1102.0,18.371666666666666,1.0,815.822265625,437.088134765625,0.7237380743026733
1103.0,18.388333333333335,0.0,,,
1104.0,18.405,1.0,814.70556640625,439.2609558105469,0.6668420433998108
1105.0,18.421666666666667,1.0,814.5101318359375,440.68402099609375,0.7278409600257874
1106.0,18.438333333333333,1.0,815.0028076171875,440.187255859375,0.7350679636001587
1107.0,18.455000000000005,1.0,815.39892578125,441.9073181152344,0.7372856140136719
1108.0,18.471666666666668,1.0,816.2252197265625,442.22784423828125,0.7491176724433899
1109.0,18.488333333333333,1.0,814.5391235351562,443.732421875,0.7606350183486938
1110.0,18.505000000000003,1.0,817.3134765625,444.3544006347656,0.7299796342849731
1111.0,18.52166666666667,1.0,815.69775390625,445.36712646484375,0.7501549124717712
1112.0,18.538333333333334,1.0,817.2933349609375,445.4522705078125,0.7585699558258057
1113.0,18.555,1.0,816.3795776367188,447.8795471191406,0.7198377251625061
1114.0,18.57166666666667,1.0,817.4867553710938,448.68316650390625,0.7292656898498535
1115.0,18.588333333333335,1.0,817.0762939453125,449.0318603515625,0.7350150346755981
1116.0,18.605,1.0,818.2386474609375,449.07183837890625,0.7374721765518188
1117.0,18.621666666666666,1.0,817.4351196289062,451.31988525390625,0.7494088411331177
1118.0,18.638333333333335,0.0,,,
1119.0,18.655,1.0,817.26904296875,451.96673583984375,0.4707897901535034
1120.0,18.671666666666667,1.0,820.1680297851562,452.461181640625,0.6693804264068604
1121.0,18.688333333333333,1.0,818.116455078125,454.9561767578125,0.7420380711555481
1122.0,18.705000000000005,0.0,,,
1123.0,18.721666666666668,1.0,818.31787109375,456.57855224609375,0.6920114159584045
1124.0,18.738333333333333,1.0,820.8059692382812,456.6624755859375,0.6584745645523071
1125.0,18.755000000000003,1.0,818.3219604492188,458.87908935546875,0.7289925813674927
1126.0,18.77166666666667,1.0,821.32470703125,459.5884094238281,0.725492537021637
1127.0,18.788333333333334,1.0,820.312255859375,459.8304443359375,0.6391648054122925
1128.0,18.805,1.0,821.7315673828125,461.066162109375,0.6690810918807983
1129.0,18.82166666666667,1.0,819.5234985351562,462.4560546875,0.7589331269264221
1130.0,18.838333333333335,1.0,821.1310424804688,462.6679382324219,0.7480869293212891
1131.0,18.855,1.0,820.821044921875,464.896484375,0.7260866165161133
1132.0,18.871666666666666,1.0,821.711181640625,464.52764892578125,0.6564872860908508
1133.0,18.888333333333335,1.0,818.6805419921875,465.1844787597656,0.7324634790420532
1134.0,18.905,1.0,820.9395751953125,466.1061096191406,0.656745970249176
1135.0,18.921666666666667,1.0,820.96728515625,467.8599853515625,0.7113860249519348
1136.0,18.938333333333333,1.0,822.4918212890625,467.35906982421875,0.7258889079093933
1137.0,18.955000000000005,1.0,820.5699462890625,470.2013244628906,0.7124360203742981
1138.0,18.971666666666668,1.0,821.2286376953125,469.73358154296875,0.7411459684371948
1139.0,18.988333333333333,1.0,820.668701171875,471.6076354980469,0.7381287217140198
1140.0,19.005000000000003,1.0,822.23486328125,471.8055419921875,0.7368317246437073
1141.0,19.02166666666667,1.0,821.0450439453125,474.4600830078125,0.7342507839202881
1142.0,19.038333333333334,1.0,820.45849609375,473.400634765625,0.6586681604385376
1143.0,19.055,1.0,820.618408203125,476.2221984863281,0.7473922371864319
1144.0,19.07166666666667,1.0,820.8809814453125,476.18634033203125,0.7199517488479614
1145.0,19.088333333333335,1.0,820.9605712890625,477.7058410644531,0.7639625072479248
1146.0,19.105,1.0,821.618896484375,477.99658203125,0.7176169753074646
1147.0,19.121666666666666,1.0,822.6204223632812,480.06817626953125,0.7314550876617432
1148.0,19.138333333333335,1.0,822.1209716796875,479.8729248046875,0.7192220687866211
1149.0,19.155,1.0,821.111572265625,481.48272705078125,0.7466199398040771
1150.0,19.171666666666667,1.0,823.3287963867188,483.3517150878906,0.5685835480690002
1151.0,19.188333333333333,1.0,820.899169921875,483.5813903808594,0.740630567073822
