frame_id,time,detected,x1,y1,c1
2229.0,74.35333333333334,1.0,335.810302734375,220.89105224609375,0.7571282982826233
2230.0,74.38666666666667,1.0,336.172119140625,221.71173095703125,0.7720516920089722
2231.0,74.42,1.0,336.3211669921875,222.56854248046875,0.7656735777854919
2232.0,74.45333333333333,1.0,336.4478759765625,223.27247619628906,0.7703500986099243
2233.0,74.48666666666666,1.0,336.58734130859375,224.14498901367188,0.7549894452095032
2234.0,74.52000000000001,1.0,336.4967041015625,224.7744140625,0.7431944608688354
2235.0,74.55333333333334,1.0,336.32989501953125,225.302001953125,0.7593845129013062
2236.0,74.58666666666667,1.0,336.240478515625,226.09039306640625,0.7837281823158264
2237.0,74.62,1.0,336.13946533203125,226.69696044921875,0.7984373569488525
2238.0,74.65333333333334,1.0,335.91412353515625,227.58651733398438,0.8108158707618713
2239.0,74.68666666666667,1.0,335.53887939453125,228.15447998046875,0.7959548830986023
2240.0,74.72,1.0,335.1463623046875,228.9075164794922,0.7854183912277222
2241.0,74.75333333333333,1.0,334.74615478515625,229.34437561035156,0.7717711329460144
2242.0,74.78666666666668,1.0,334.0081481933594,230.10885620117188,0.7760732173919678
2243.0,74.82000000000002,1.0,333.62261962890625,230.55947875976562,0.7792017459869385
2244.0,74.85333333333334,1.0,332.92230224609375,231.26022338867188,0.8045805096626282
2245.0,74.88666666666667,1.0,332.27728271484375,231.7547607421875,0.7831719517707825
2246.0,74.92,1.0,331.6604309082031,232.38467407226562,0.797845721244812
2247.0,74.95333333333333,1.0,330.8919677734375,233.11996459960938,0.8015019297599792
2248.0,74.98666666666666,1.0,330.2886047363281,233.90423583984375,0.7888051867485046
2249.0,75.02000000000001,1.0,329.41357421875,234.4833221435547,0.7714006304740906
2250.0,75.05333333333334,1.0,328.2695007324219,234.76422119140625,0.7629084587097168
2251.0,75.08666666666667,1.0,327.2869873046875,235.67709350585938,0.7718483805656433
2252.0,75.12,1.0,326.18267822265625,236.19320678710938,0.7942018508911133
2253.0,75.15333333333334,1.0,325.431640625,236.7613525390625,0.8237300515174866
2254.0,75.18666666666667,1.0,324.50701904296875,237.2393798828125,0.8172526359558105
2255.0,75.22,1.0,323.263427734375,237.74850463867188,0.7953972220420837
2256.0,75.25333333333333,1.0,322.1242370605469,238.4437255859375,0.7588093876838684
2257.0,75.28666666666668,1.0,321.32574462890625,238.94122314453125,0.7680186033248901
2258.0,75.32000000000002,1.0,320.21112060546875,239.70455932617188,0.7810298204421997
2259.0,75.35333333333334,1.0,319.2603454589844,240.16018676757812,0.7729073762893677
2260.0,75.38666666666667,1.0,318.2228698730469,240.61068725585938,0.7918446063995361
2261.0,75.42166666666667,1.0,317.4117126464844,241.00662231445312,0.782034695148468
2262.0,75.455,1.0,316.6383361816406,241.66339111328125,0.8148520588874817
2263.0,75.48833333333334,1.0,315.93109130859375,242.17196655273438,0.8087273836135864
2264.0,75.52166666666668,1.0,315.3143005371094,242.68238830566406,0.781990110874176
2265.0,75.555,1.0,314.8660888671875,243.46798706054688,0.7737702131271362
2266.0,75.58833333333334,1.0,313.9547119140625,243.8742218017578,0.7679195404052734
2267.0,75.62166666666667,1.0,313.51593017578125,244.56411743164062,0.7621349096298218
2268.0,75.655,1.0,312.9111022949219,245.01690673828125,0.7731024622917175
2269.0,75.68833333333333,1.0,312.64813232421875,245.434326171875,0.7908756732940674
2270.0,75.72166666666666,1.0,311.96484375,246.00755310058594,0.8117146492004395
2271.0,75.75500000000001,1.0,311.6238708496094,246.49917602539062,0.816238522529602
2272.0,75.78833333333334,1.0,311.1161804199219,247.0246124267578,0.8041969537734985
2273.0,75.82166666666667,1.0,310.6360168457031,247.7637939453125,0.7716180682182312
2274.0,75.855,1.0,310.1424560546875,248.22283935546875,0.7779785990715027
2275.0,75.88833333333334,1.0,309.69049072265625,248.77210998535156,0.7624916434288025
2276.0,75.92166666666667,1.0,308.96954345703125,249.37197875976562,0.7698147892951965
2277.0,75.955,1.0,308.55230712890625,249.88796997070312,0.7765390276908875
2278.0,75.98833333333334,1.0,307.989990234375,250.0716094970703,0.7691882848739624
2279.0,76.02166666666668,1.0,307.4924621582031,250.796142578125,0.7866658568382263
2280.0,76.055,1.0,306.9131774902344,251.23101806640625,0.8084372878074646
2281.0,76.08833333333334,1.0,306.358154296875,251.46041870117188,0.8092362284660339
2282.0,76.12166666666667,1.0,305.962646484375,252.14480590820312,0.7901581525802612
2283.0,76.155,1.0,305.42889404296875,252.74887084960938,0.7917594313621521
2284.0,76.18833333333333,1.0,304.55487060546875,252.92173767089844,0.7763388752937317
2285.0,76.22166666666666,1.0,303.6937255859375,253.61831665039062,0.7671546936035156
2286.0,76.25500000000001,1.0,302.7330322265625,253.88919067382812,0.7603395581245422
2287.0,76.28833333333334,1.0,302.04608154296875,254.3760986328125,0.7956492304801941
2288.0,76.32166666666667,1.0,301.0856018066406,254.73443603515625,0.7970902919769287
2289.0,76.355,1.0,300.1419677734375,255.0618438720703,0.798447847366333
2290.0,76.38833333333334,1.0,299.2680358886719,255.6448974609375,0.7933844923973083
2291.0,76.42166666666667,1.0,298.09735107421875,256.09747314453125,0.8074532151222229
2292.0,76.455,1.0,297.0522155761719,256.3707275390625,0.8060376048088074
2293.0,76.48833333333334,1.0,295.99267578125,256.8829345703125,0.7889013290405273
2294.0,76.52166666666668,1.0,294.593994140625,257.38238525390625,0.7893162369728088
2295.0,76.555,1.0,293.33465576171875,257.71307373046875,0.7585880160331726
2296.0,76.58833333333334,1.0,291.9586181640625,258.3115234375,0.7880576848983765
2297.0,76.62166666666667,1.0,290.65191650390625,258.5372619628906,0.7730823755264282
2298.0,76.655,1.0,289.17431640625,259.120849609375,0.7681732177734375
2299.0,76.68833333333333,1.0,287.85296630859375,259.322509765625,0.795343816280365
2300.0,76.72166666666666,1.0,286.69854736328125,259.7344665527344,0.812680721282959
2301.0,76.75500000000001,1.0,285.478515625,260.1747131347656,0.8092014789581299
2302.0,76.78833333333334,1.0,284.52239990234375,260.63330078125,0.8065995573997498
2303.0,76.82166666666667,1.0,283.206787109375,260.88934326171875,0.814939558506012
2304.0,76.855,1.0,282.45050048828125,261.20001220703125,0.8180012106895447
2305.0,76.89,1.0,281.49371337890625,261.4695739746094,0.8004259467124939
2306.0,76.92333333333333,1.0,280.85809326171875,262.04473876953125,0.7874747514724731
2307.0,76.95666666666666,1.0,279.7325439453125,262.5159606933594,0.7634110450744629
2308.0,76.99000000000001,1.0,279.1668395996094,262.95611572265625,0.750620424747467
2309.0,77.02333333333334,1.0,278.8134460449219,263.33428955078125,0.780535101890564
2310.0,77.05666666666667,1.0,278.1544189453125,263.79937744140625,0.7873342633247375
2311.0,77.09,1.0,277.677001953125,264.381103515625,0.7980639934539795
2312.0,77.12333333333333,1.0,277.3447265625,264.7990417480469,0.8158215880393982
2313.0,77.15666666666667,1.0,276.9823303222656,265.32781982421875,0.8066133856773376
2314.0,77.19,1.0,276.765869140625,265.7770690917969,0.8178325295448303
2315.0,77.22333333333334,1.0,276.3510437011719,266.3358154296875,0.8020194172859192
2316.0,77.25666666666667,1.0,276.0224914550781,266.95623779296875,0.8044332265853882
2317.0,77.29,1.0,275.588623046875,267.43572998046875,0.7843387722969055
2318.0,77.32333333333334,1.0,275.21966552734375,268.12078857421875,0.770305871963501
2319.0,77.35666666666667,1.0,274.83544921875,268.756103515625,0.7935075759887695
2320.0,77.39,1.0,274.45306396484375,269.2235412597656,0.7952408790588379
2321.0,77.42333333333333,1.0,273.97479248046875,269.7268981933594,0.8099533319473267
2322.0,77.45666666666666,1.0,273.9681091308594,270.38055419921875,0.8290375471115112
2323.0,77.49000000000001,1.0,273.61932373046875,270.8184814453125,0.8134827613830566
2324.0,77.52333333333334,1.0,273.29534912109375,271.66265869140625,0.8019249439239502
2325.0,77.55666666666667,1.0,272.775146484375,272.4325256347656,0.7737028002738953
2326.0,77.59,1.0,272.55615234375,273.2939147949219,0.7815884351730347
2327.0,77.62333333333333,1.0,272.16790771484375,273.9590759277344,0.7989758253097534
2328.0,77.65666666666667,1.0,271.7212829589844,274.705078125,0.8126278519630432
2329.0,77.69,1.0,271.565673828125,275.55377197265625,0.8036803603172302
2330.0,77.72333333333334,1.0,271.33404541015625,276.36529541015625,0.7951359748840332
2331.0,77.75666666666667,1.0,270.92572021484375,277.39593505859375,0.7646979689598083
2332.0,77.79,1.0,270.67547607421875,278.3290100097656,0.7779392600059509
2333.0,77.82333333333334,1.0,270.6047058105469,279.2056884765625,0.7964529991149902
2334.0,77.85666666666667,1.0,270.33660888671875,280.206298828125,0.7863584160804749
2335.0,77.89,1.0,270.11090087890625,281.4713134765625,0.7676544785499573
2336.0,77.92333333333333,1.0,269.86309814453125,282.6103515625,0.7534908652305603
2337.0,77.95666666666666,1.0,269.849365234375,283.84991455078125,0.782049298286438
2338.0,77.99000000000001,1.0,269.73907470703125,284.9530029296875,0.7890018224716187
2339.0,78.02333333333334,1.0,269.80279541015625,286.2412414550781,0.7634682059288025
2340.0,78.05666666666667,1.0,269.5500183105469,287.350830078125,0.7658511400222778
2341.0,78.09,1.0,269.47491455078125,288.906005859375,0.7777324318885803
2342.0,78.12333333333333,1.0,269.4943542480469,289.833984375,0.7819920778274536
2343.0,78.15666666666667,1.0,269.40826416015625,290.89349365234375,0.7695510983467102
2344.0,78.19,1.0,269.0406494140625,291.8260803222656,0.7775444388389587
2345.0,78.22333333333334,1.0,268.99920654296875,293.08563232421875,0.8065140843391418
2346.0,78.25666666666667,1.0,268.76947021484375,294.0282897949219,0.8216769695281982
2347.0,78.29166666666667,1.0,268.55230712890625,294.8781433105469,0.8034982085227966
2348.0,78.325,1.0,268.3304443359375,295.67132568359375,0.7862685322761536
2349.0,78.35833333333333,1.0,267.97265625,296.320068359375,0.7664871215820312
2350.0,78.39166666666667,1.0,267.345458984375,296.8101806640625,0.7654364109039307
2351.0,78.425,1.0,266.86712646484375,297.235107421875,0.7722260355949402
2352.0,78.45833333333334,1.0,266.2767028808594,297.61883544921875,0.7919846773147583
2353.0,78.49166666666667,1.0,265.750244140625,297.85272216796875,0.7936804890632629
2354.0,78.525,1.0,265.2257385253906,298.30889892578125,0.7840330600738525
2355.0,78.55833333333334,1.0,264.38360595703125,298.7076110839844,0.8063110709190369
2356.0,78.59166666666667,1.0,263.8641662597656,298.88433837890625,0.8310806155204773
2357.0,78.625,1.0,263.36834716796875,298.94000244140625,0.8220188021659851
2358.0,78.65833333333333,1.0,262.6827087402344,299.00482177734375,0.8168675899505615
2359.0,78.69166666666668,1.0,261.9471740722656,298.8299560546875,0.8197643160820007
2360.0,78.72500000000001,1.0,261.2162170410156,299.0281066894531,0.805723249912262
2361.0,78.75833333333334,1.0,260.1566162109375,298.92724609375,0.7784161567687988
2362.0,78.79166666666667,1.0,259.28973388671875,298.734619140625,0.8142452836036682
2363.0,78.825,1.0,258.5003967285156,298.6767578125,0.8260194063186646
2364.0,78.85833333333333,1.0,257.6081848144531,298.3166198730469,0.8106120228767395
2365.0,78.89166666666667,1.0,256.67608642578125,298.0560302734375,0.7922983765602112
2366.0,78.925,1.0,255.56735229492188,297.8032531738281,0.7818718552589417
2367.0,78.95833333333334,1.0,254.5300750732422,297.7085266113281,0.8033679127693176
2368.0,78.99166666666667,1.0,253.62503051757812,297.337890625,0.7909324169158936
2369.0,79.025,1.0,252.66293334960938,296.98187255859375,0.7747365236282349
2370.0,79.05833333333334,1.0,251.51522827148438,296.49224853515625,0.7610273957252502
2371.0,79.09166666666667,1.0,250.31494140625,295.96148681640625,0.741747260093689
2372.0,79.125,1.0,249.23440551757812,295.1705322265625,0.7954879403114319
2373.0,79.15833333333333,1.0,248.04986572265625,294.565673828125,0.7969127297401428
2374.0,79.19166666666668,1.0,246.66964721679688,293.96734619140625,0.7858467102050781
2375.0,79.22500000000001,1.0,245.5590362548828,293.2159118652344,0.8015390038490295
2376.0,79.25833333333334,1.0,244.39987182617188,292.69110107421875,0.7984315752983093
2377.0,79.29166666666667,1.0,243.346435546875,291.84033203125,0.763057291507721
2378.0,79.325,1.0,242.2073211669922,291.227783203125,0.7697414755821228
2379.0,79.35833333333333,1.0,241.16921997070312,290.67108154296875,0.7662535309791565
2380.0,79.39166666666667,1.0,240.19403076171875,289.90106201171875,0.7998661398887634
2381.0,79.425,1.0,239.31793212890625,289.24456787109375,0.8160631656646729
2382.0,79.45833333333334,1.0,238.71646118164062,288.5645751953125,0.8104011416435242
2383.0,79.49166666666667,1.0,237.93768310546875,288.0055236816406,0.78721684217453
2384.0,79.525,1.0,237.3028564453125,287.2304992675781,0.7709722518920898
2385.0,79.55833333333334,1.0,236.69105529785156,286.56121826171875,0.7572245001792908
2386.0,79.59166666666667,1.0,236.20166015625,285.7649841308594,0.7692104578018188
2387.0,79.625,1.0,235.51571655273438,284.88922119140625,0.8219558596611023
2388.0,79.65833333333333,1.0,235.134765625,284.2311706542969,0.8263952732086182
2389.0,79.69166666666668,1.0,234.58682250976562,283.70928955078125,0.8090572953224182
2390.0,79.72500000000001,1.0,234.15362548828125,282.78546142578125,0.7763922214508057
2391.0,79.76,1.0,233.71551513671875,282.017333984375,0.7845157980918884
2392.0,79.79333333333334,1.0,233.14736938476562,281.06170654296875,0.7999830842018127
2393.0,79.82666666666667,1.0,232.6995086669922,280.1494140625,0.8018391728401184
2394.0,79.86,1.0,232.18466186523438,279.1156005859375,0.789365828037262
2395.0,79.89333333333333,1.0,231.89675903320312,278.130859375,0.764655351638794
2396.0,79.92666666666668,1.0,231.51950073242188,277.0634765625,0.7476229667663574
2397.0,79.96000000000001,1.0,231.22447204589844,275.982421875,0.774590015411377
2398.0,79.99333333333334,1.0,230.79794311523438,274.87335205078125,0.8129344582557678
2399.0,80.02666666666667,1.0,230.591552734375,273.77593994140625,0.7940164804458618
2400.0,80.06,1.0,230.30474853515625,272.4982604980469,0.7578211426734924
2401.0,80.09333333333333,1.0,230.08209228515625,271.46844482421875,0.7847557663917542
2402.0,80.12666666666667,1.0,229.965576171875,270.30291748046875,0.8170692324638367
2403.0,80.16000000000001,1.0,229.66424560546875,268.94232177734375,0.7961374521255493
2404.0,80.19333333333334,1.0,229.66012573242188,267.64208984375,0.7760487794876099
2405.0,80.22666666666667,1.0,229.53289794921875,266.55322265625,0.7946035861968994
2406.0,80.26,1.0,229.260986328125,265.675537109375,0.8088462352752686
2407.0,80.29333333333334,1.0,229.04345703125,264.328369140625,0.7907792329788208
2408.0,80.32666666666667,1.0,228.80917358398438,263.2620849609375,0.7723283171653748
2409.0,80.36,1.0,228.70913696289062,262.1422424316406,0.8064493536949158
2410.0,80.39333333333333,1.0,228.3777313232422,260.8505859375,0.8189423084259033
2411.0,80.42666666666668,1.0,228.08377075195312,259.6582336425781,0.8041321039199829
2412.0,80.46000000000001,1.0,227.83810424804688,258.466552734375,0.7639915943145752
2413.0,80.49333333333334,1.0,227.55551147460938,257.47308349609375,0.768640398979187
2414.0,80.52666666666667,1.0,227.21954345703125,256.34295654296875,0.8011512756347656
2415.0,80.56,1.0,226.9124298095703,255.3611602783203,0.7938697934150696
2416.0,80.59333333333333,1.0,226.51632690429688,254.2237091064453,0.7763740420341492
2417.0,80.62666666666667,1.0,226.02371215820312,253.2342071533203,0.758948802947998
2418.0,80.66000000000001,1.0,225.87420654296875,252.21664428710938,0.7975913286209106
2419.0,80.69333333333334,1.0,225.27108764648438,251.1993408203125,0.8161212801933289
2420.0,80.72666666666667,1.0,224.810791015625,250.19668579101562,0.7941310405731201
2421.0,80.76,1.0,224.31265258789062,249.4837188720703,0.7763190865516663
2422.0,80.79333333333334,1.0,224.0172576904297,248.37933349609375,0.7647201418876648
2423.0,80.82666666666667,1.0,223.47003173828125,247.40797424316406,0.7956417202949524
2424.0,80.86,1.0,223.02102661132812,246.62271118164062,0.8123600482940674
2425.0,80.89333333333333,1.0,222.57125854492188,245.70594787597656,0.7945187091827393
2426.0,80.92666666666668,1.0,221.87721252441406,244.8751220703125,0.7732019424438477
2427.0,80.96000000000001,1.0,221.3031463623047,243.81033325195312,0.7481637001037598
2428.0,80.99333333333334,1.0,220.89007568359375,242.95533752441406,0.7875638008117676
2429.0,81.02666666666667,1.0,220.2884521484375,241.97073364257812,0.8109574317932129
2430.0,81.06,1.0,219.8443603515625,240.9981689453125,0.8016666769981384
2431.0,81.09333333333333,1.0,219.2551727294922,240.15029907226562,0.7827925682067871
2432.0,81.12666666666667,1.0,218.6430206298828,239.13043212890625,0.7590370774269104
2433.0,81.16000000000001,1.0,218.10923767089844,238.09788513183594,0.7844751477241516
2434.0,81.19500000000002,1.0,217.58953857421875,236.96749877929688,0.7947245240211487
2435.0,81.22833333333334,1.0,217.11489868164062,235.95106506347656,0.7981241941452026
2436.0,81.26166666666667,1.0,216.5575408935547,234.99566650390625,0.7929154634475708
2437.0,81.295,1.0,216.13409423828125,234.25111389160156,0.7662625312805176
2438.0,81.32833333333333,1.0,215.6465606689453,233.29229736328125,0.8056591749191284
2439.0,81.36166666666666,1.0,215.27523803710938,232.28692626953125,0.8272820115089417
2440.0,81.39500000000001,1.0,214.68023681640625,231.2915496826172,0.8078759908676147
2441.0,81.42833333333334,1.0,214.3343048095703,230.186767578125,0.7743313312530518
2442.0,81.46166666666667,1.0,214.037109375,229.21743774414062,0.7675876021385193
2443.0,81.495,1.0,213.62435913085938,228.09710693359375,0.7829408645629883
2444.0,81.52833333333334,1.0,213.3177490234375,227.19281005859375,0.7979576587677002
2445.0,81.56166666666667,1.0,213.0929412841797,226.05032348632812,0.7787449359893799
2446.0,81.595,1.0,212.8817138671875,225.0537109375,0.7546366453170776
2447.0,81.62833333333333,1.0,212.8629150390625,224.08868408203125,0.7659108638763428
2448.0,81.66166666666668,1.0,212.5230255126953,222.91128540039062,0.7839387059211731
2449.0,81.69500000000002,1.0,212.43161010742188,221.7243194580078,0.7855753898620605
2450.0,81.72833333333334,1.0,212.37733459472656,220.69985961914062,0.7575157284736633
2451.0,81.76166666666667,1.0,212.33871459960938,219.4837646484375,0.7604014277458191
2452.0,81.795,1.0,212.11129760742188,218.3433380126953,0.7870100736618042
2453.0,81.82833333333333,1.0,212.16983032226562,217.15011596679688,0.8022173047065735
2454.0,81.86166666666666,1.0,212.02024841308594,215.904296875,0.7896649837493896
2455.0,81.89500000000001,1.0,212.02175903320312,214.60885620117188,0.7486853003501892
2456.0,81.92833333333334,1.0,212.10540771484375,213.3714141845703,0.7863901853561401
2457.0,81.96166666666667,1.0,212.31515502929688,212.14898681640625,0.7768144607543945
2458.0,81.995,1.0,212.24435424804688,210.99874877929688,0.7488589882850647
2459.0,82.02833333333334,1.0,212.46316528320312,209.67599487304688,0.7423180937767029
2460.0,82.06166666666667,1.0,212.80007934570312,208.4927978515625,0.78078293800354
2461.0,82.095,1.0,213.08889770507812,207.40768432617188,0.7846218347549438
2462.0,82.12833333333333,1.0,213.2646026611328,206.28131103515625,0.7553173899650574
2463.0,82.16166666666668,1.0,213.55482482910156,205.1046905517578,0.7734864950180054
2464.0,82.19500000000002,1.0,213.90274047851562,203.978759765625,0.7933083772659302
2465.0,82.22833333333334,1.0,214.0775146484375,202.84011840820312,0.7963355779647827
2466.0,82.26166666666667,1.0,214.58802795410156,201.7342071533203,0.7682574987411499
2467.0,82.295,1.0,214.95339965820312,200.5640106201172,0.763554573059082
2468.0,82.32833333333333,1.0,215.16961669921875,199.35586547851562,0.7978966236114502
2469.0,82.36166666666666,1.0,215.43930053710938,198.08599853515625,0.7959381341934204
2470.0,82.39500000000001,1.0,215.69415283203125,196.99252319335938,0.7800630927085876
2471.0,82.42833333333334,1.0,216.14190673828125,195.7376708984375,0.7398653626441956
2472.0,82.46166666666667,1.0,216.55331420898438,194.55819702148438,0.7904065251350403
2473.0,82.495,1.0,216.99562072753906,193.38571166992188,0.7852587103843689
2474.0,82.52833333333334,1.0,217.19007873535156,192.10357666015625,0.7560417652130127
2475.0,82.56166666666667,1.0,217.78546142578125,190.75355529785156,0.7629994750022888
2476.0,82.595,1.0,218.02484130859375,189.43548583984375,0.7949995398521423
2477.0,82.63000000000001,1.0,218.29684448242188,188.44252014160156,0.8021112084388733
2478.0,82.66333333333334,1.0,218.80780029296875,187.24542236328125,0.7747849822044373
2479.0,82.69666666666667,1.0,219.134765625,185.90562438964844,0.7466762065887451
2480.0,82.73,1.0,219.55889892578125,184.6784210205078,0.7984379529953003
2481.0,82.76333333333334,1.0,219.7496337890625,183.4232940673828,0.7865954637527466
2482.0,82.79666666666667,1.0,220.0101318359375,182.39202880859375,0.7642230987548828
2483.0,82.83,1.0,220.47787475585938,181.36524963378906,0.7608499526977539
2484.0,82.86333333333334,1.0,220.7259063720703,180.18075561523438,0.7883119583129883
2485.0,82.89666666666668,1.0,220.96434020996094,179.06875610351562,0.789363443851471
2486.0,82.93,1.0,221.29595947265625,178.00802612304688,0.7761880159378052
2487.0,82.96333333333334,1.0,221.41812133789062,176.7952423095703,0.7329262495040894
2488.0,82.99666666666667,1.0,221.8369903564453,175.813232421875,0.7532690763473511
2489.0,83.03,1.0,222.06234741210938,174.61114501953125,0.7795723676681519
2490.0,83.06333333333333,1.0,222.31698608398438,173.34344482421875,0.7715109586715698
2491.0,83.09666666666666,1.0,222.76824951171875,172.332763671875,0.7523593902587891
2492.0,83.13000000000001,1.0,222.95816040039062,171.2593994140625,0.7782695293426514
2493.0,83.16333333333334,1.0,223.06607055664062,170.075439453125,0.7948773503303528
2494.0,83.19666666666667,1.0,223.2621612548828,168.93829345703125,0.7867739796638489
2495.0,83.23,1.0,223.51617431640625,168.0205078125,0.7636526226997375
2496.0,83.26333333333334,1.0,223.64102172851562,166.84109497070312,0.7552418112754822
2497.0,83.29666666666667,1.0,223.88156127929688,165.60116577148438,0.7983587980270386
2498.0,83.33,1.0,223.93902587890625,164.6324462890625,0.7914090156555176
2499.0,83.36333333333334,1.0,224.11483764648438,163.516357421875,0.7725276350975037
2500.0,83.39666666666668,1.0,224.1685333251953,162.501953125,0.7745321393013
2501.0,83.43,1.0,224.18234252929688,161.5354766845703,0.7860881686210632
2502.0,83.46333333333334,1.0,224.208251953125,160.4617462158203,0.8023579120635986
2503.0,83.49666666666667,1.0,224.2340087890625,159.32972717285156,0.7856601476669312
2504.0,83.53,1.0,224.1981201171875,158.22073364257812,0.7498077750205994
2505.0,83.56333333333333,1.0,224.41262817382812,157.07080078125,0.7798627614974976
2506.0,83.59666666666666,1.0,224.21226501464844,155.892822265625,0.8036278486251831
2507.0,83.63000000000001,1.0,224.19186401367188,154.87783813476562,0.793222188949585
2508.0,83.66333333333334,1.0,224.13528442382812,153.77053833007812,0.7833321690559387
2509.0,83.69666666666667,1.0,223.97972106933594,152.76455688476562,0.7739803194999695
2510.0,83.73,1.0,223.91647338867188,151.31961059570312,0.8103312253952026
2511.0,83.76333333333334,1.0,223.93206787109375,150.31234741210938,0.8026557564735413
2512.0,83.79666666666667,1.0,223.6011962890625,149.08505249023438,0.7732076644897461
2513.0,83.83,1.0,223.60403442382812,148.1544189453125,0.7809053659439087
2514.0,83.86333333333334,1.0,223.42495727539062,146.88088989257812,0.7947342991828918
2515.0,83.89666666666668,1.0,223.1287841796875,145.819091796875,0.7758082151412964
2516.0,83.93,1.0,223.20159912109375,144.6610107421875,0.7850459218025208
2517.0,83.96333333333334,1.0,223.03314208984375,143.47738647460938,0.7731916308403015
2518.0,83.99666666666667,1.0,222.9149627685547,142.37448120117188,0.7913758754730225
2519.0,84.03,1.0,222.83963012695312,141.1287384033203,0.7959092855453491
2520.0,84.065,1.0,222.6870574951172,139.79104614257812,0.7711821794509888
2521.0,84.09833333333334,1.0,222.4591522216797,138.57962036132812,0.7527981996536255
2522.0,84.13166666666667,1.0,222.2633056640625,137.5591278076172,0.7658516764640808
2523.0,84.165,1.0,221.99063110351562,136.46258544921875,0.7723529934883118
2524.0,84.19833333333334,1.0,222.0391845703125,135.24656677246094,0.7545269727706909
2525.0,84.23166666666667,1.0,221.7753143310547,133.93939208984375,0.7298978567123413
2526.0,84.265,1.0,221.72671508789062,132.89175415039062,0.757881224155426
2527.0,84.29833333333333,1.0,221.51800537109375,131.75552368164062,0.7783752083778381
2528.0,84.33166666666668,1.0,221.4141845703125,130.580322265625,0.7637336850166321
2529.0,84.36500000000001,1.0,221.01107788085938,129.32806396484375,0.7580393552780151
2530.0,84.39833333333334,1.0,221.16355895996094,128.06094360351562,0.7782600522041321
2531.0,84.43166666666667,1.0,220.89019775390625,127.08560180664062,0.801360011100769
2532.0,84.465,1.0,220.69085693359375,126.33834075927734,0.7774121165275574
2533.0,84.49833333333333,1.0,220.5574493408203,124.92740631103516,0.7686752080917358
2534.0,84.53166666666667,1.0,220.42800903320312,123.92880249023438,0.7613804936408997
2535.0,84.565,1.0,220.26480102539062,122.8059310913086,0.7931951284408569
2536.0,84.59833333333334,1.0,219.943603515625,121.73944854736328,0.7836856245994568
2537.0,84.63166666666667,1.0,219.79208374023438,120.60696411132812,0.767815351486206
2538.0,84.665,1.0,219.5879669189453,119.58195495605469,0.7395356297492981
2539.0,84.69833333333334,1.0,219.32955932617188,118.51801300048828,0.7798375487327576
2540.0,84.73166666666667,1.0,218.82156372070312,117.46858978271484,0.7880107164382935
2541.0,84.765,1.0,218.48838806152344,116.37434387207031,0.7743933200836182
2542.0,84.79833333333333,1.0,218.2521209716797,115.41975402832031,0.7503775358200073
2543.0,84.83166666666668,1.0,217.8260498046875,114.39302062988281,0.7595237493515015
2544.0,84.86500000000001,1.0,217.34439086914062,113.2649917602539,0.770753026008606
2545.0,84.89833333333334,1.0,216.760986328125,112.37135314941406,0.7447611093521118
2546.0,84.93166666666667,1.0,216.67556762695312,111.16213989257812,0.7592906355857849
2547.0,84.965,1.0,215.96817016601562,110.13774871826172,0.7379637360572815
2548.0,84.99833333333333,1.0,215.8145751953125,108.97407531738281,0.7701563835144043
2549.0,85.03166666666667,1.0,215.1050262451172,107.92962646484375,0.8017212152481079
2550.0,85.065,1.0,214.9344940185547,106.60313415527344,0.7781744003295898
2551.0,85.09833333333334,1.0,214.22259521484375,105.53962707519531,0.7459229230880737
2552.0,85.13166666666667,1.0,213.94741821289062,104.54963684082031,0.7536152601242065
2553.0,85.165,1.0,213.37603759765625,103.40495300292969,0.7764089703559875
2554.0,85.19833333333334,1.0,212.74783325195312,102.23213195800781,0.7671117782592773
2555.0,85.23166666666667,1.0,212.30630493164062,101.29888916015625,0.7414417266845703
2556.0,85.265,1.0,211.8169708251953,100.2245101928711,0.7030786275863647
2557.0,85.29833333333333,1.0,211.5044708251953,99.13101196289062,0.782727837562561
2558.0,85.33166666666668,1.0,210.94503784179688,98.40016174316406,0.8036472201347351
2559.0,85.36500000000001,1.0,210.62710571289062,97.2979507446289,0.769144594669342
2560.0,85.39833333333334,1.0,210.19638061523438,96.57225799560547,0.7652923464775085
2561.0,85.43166666666667,1.0,209.64852905273438,95.70304870605469,0.740241527557373
2562.0,85.465,1.0,208.86907958984375,94.84158325195312,0.7578797340393066
2563.0,85.5,1.0,208.6555938720703,94.21147918701172,0.7816789746284485
2564.0,85.53333333333333,1.0,208.21910095214844,93.40020751953125,0.7935550212860107
2565.0,85.56666666666668,1.0,207.82003784179688,92.80012512207031,0.7818689346313477
2566.0,85.60000000000001,1.0,207.42872619628906,92.1279525756836,0.7449325919151306
2567.0,85.63333333333334,1.0,206.98016357421875,91.32344055175781,0.7642165422439575
2568.0,85.66666666666667,1.0,206.62799072265625,90.67494201660156,0.751290500164032
2569.0,85.7,1.0,206.3056640625,89.89486694335938,0.7931726574897766
2570.0,85.73333333333333,1.0,205.81622314453125,89.09782409667969,0.8113285303115845
2571.0,85.76666666666667,1.0,205.43869018554688,88.2335205078125,0.7950102686882019
2572.0,85.8,1.0,204.9103546142578,87.21124267578125,0.7735539674758911
